,id,title,category_id,views,likes,favorites,comments,date,date_gap,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
66,1i3sB722X68,STAYC : To All The SWITH l 돌박이일 스테이씨 내가 사랑하는 모든 스윗들에게 Teaser ver. [IDOL 1N2D 4K Mood Sampler],10,15044,1604,0,,2023-02-13 11:00:02+00:00,82488.95,110,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",-0.17929091678246004,-0.23931884765625,23.997777777777777,102140.2488016,0.14728767725269473,-0.11525867595671828
67,6Yt1Szg50m0,우린 다 이번 생은 처음이잖아 STAYC Teaser [IDOL 1N2D 4K Mood Sampler] 돌박이일,10,7380,769,0,,2023-02-16 11:30:03+00:00,78138.93,119,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",-0.22786234082702608,-0.34124755859375,72.50027777777778,97790.23213493334,0.07546766010143935,-0.17717557827246722
68,qtDvuhz6sxw,[EN/JP]🧸여행 사진? 고민고민하지마~🤗네 컷 장인 스테이씨의 여행 사진 잘 찍는 법📸   돌박이일 EP. 8-1 STAYC in 시흥 1탄 [4K],10,120109,5625,0,,2023-02-19 11:00:07+00:00,73848.82,2493,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '스테이씨', 'STAYC', '수민', '심자윤', '아이사', '재이', '시은', '세은', '스테이씨 윤', '테디베어', '챌린지', '인생네컷', '뮤직뱅크', '스테이씨 직캠', '스테이씨 컴백', 'Teddy Bear', 'Poppy', '파피', '돌박이일', '돌박2일', '1박2일', '아이돌 예능', '스튜디오K', 'StudioK']",0.4865698174610594,0.25152587890625,71.50111111111111,93500.16546826667,1.2845859619442512,0.8652198812791185
69,WfdIo9_rgcs,투바투 물산 증권 인수합병? 알빠임? 그냥 형아즈 잘생김 [영월 편 상금 수여식🏆],10,34579,3938,0,,2023-02-23 11:22:00+00:00,68066.99,60,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",-0.05548575385049267,0.04559326171875,96.36472222222223,87718.28213493334,0.3942051663393109,0.0976118670790513
70,BylEfZidPSc,[ENG] 스테이씨 윤  알고 보니 K-POP 댄스 박사 학위?🎓✨ 아기 케이팝 박사들의 댄스파티💃   돌박이일 EP. 8-2 STAYC in 시흥 2탄 [4K],10,52199,3067,0,,2023-02-26 11:00:11+00:00,63768.76,1852,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '스테이씨', 'StayC', '심자윤', '스테이씨 1위', 'Teddy bear', '테디베어', '아이사', '뮤직뱅크', '수민', '세은', '시은', '재이', '라도', 'Poppy', '스테이씨 직캠', '스테이씨 앵콜', '돌박이일', '돌박2일', '랜덤플레이댄스', '뉴진스', '아이들', '스트레이키즈', '아이브', '새삥', '시흥 여행', '시흥', '뮤뱅 스테이씨', '사진', '여행', '인생네컷', '오이도', '스테이씨 얼빡직캠', '조개구이', 'STAYC', 'Sieun', 'Sumin', '테디베어 1위']",0.056182890677854654,-0.06072998046875,71.63638888888889,83420.0988016,0.6257364921629512,0.297217813341452
71,73BIBaQE3i0,[선공개] 모아 방위대 투바투 [돌박이일] 우리는 우리 '모아'를 지킨다♥,10,34154,6245,0,,2023-03-01 06:14:16+00:00,59734.72,51,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', 'TXT', '돌박이일', '돌박2일', '투바투', '투모로우바이투게더', '연준', '수빈', '범규', '휴닝카이', '태현', '뮤직뱅크', 'Sugar Rush Ride', '슈가러쉬라이드', 'Studio K', 'Yeonjun', 'Soobin', 'Taehyun', 'HueningKai', 'Beomgyu', '하이브', '고글연준', '고글수빈', '고글범규']",-0.058179237047118526,0.32720947265625,67.23472222222222,79386.01546826666,0.43022690833566946,0.12866664496547872
72,VxHkqNXqrM0,[EN/JP] 당신의 이상형을 찾아줄 미모의 주인공이 무려 5명🖐️신작 드라마 [태백의 후예] 드디어 공개!?   돌박이일 EP.9-1 투모로우바이투게더 in 태백 1탄 [4K],10,642775,50312,0,,2023-03-05 11:00:11+00:00,53688.72,2315,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '투모로우바이투게더', '돌박이일', '투바투', '인간극장', 'choreography', 'k-pop', 'kpop_dance', 'dance', 'fancam', '직캠', '댄스', '아이돌', 'k팝', '팬캠', 'live', '라이브', '뮤직뱅크', '뮤뱅', 'musicbank', 'music_bank', 'music bank', 'kbs', '케이비에스', '연준', '수빈', '범규', '태현', '휴닝카이', 'txt', 'TOMORROW X TOGETHER', 'YEONJUN', 'SOOBIN', 'BEOMGYU', 'TAEHYUN', 'HUENINGKAI', 'txt musicbank', '투바투 뮤뱅', '뮤직뱅크 투바투', '투바투 컴백', '뮤직뱅크 txt', 'txt fancam', 'sugar rush ride musicbank', 'sugar rush ride txt', 'musicbank txt', 'sugar rush ride', '슈가 러쉬 라이드', '슈가러쉬라이드', '아이돌 1박2일', '1박2일', '돌박', '돌박2일', '돌박 투바투', '영월', '영월여행']",3.7990217902790606,5.70648193359375,100.76527777777778,73340.0988016,8.764305073256557,7.313575868009335
73,5tnSPzuA_tw,[EN/JP] 우리 중에 스파이가 있다?!💥 태백의 후예들을 감쪽같이 속인 범인은?   돌박이일 EP.9-2 투모로우바이투게더 in 태백 2탄 [4K],10,363317,28889,0,,2023-03-12 11:00:08+00:00,43608.78,2002,"['KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '투모로우바이투게더', '돌박이일', '투바투', '인간극장', 'choreography', 'k-pop', 'kpop_dance', 'fancam', '직캠', '댄스', '아이돌', '팬캠', '라이브', '뮤직뱅크', '뮤뱅', 'musicbank', 'music_bank', 'music bank', 'kbs', '케이비에스', '연준', '수빈', '범규', '태현', '휴닝카이', 'txt', 'TOMORROW X TOGETHER', 'YEONJUN', 'SOOBIN', 'BEOMGYU', 'TAEHYUN', 'HUENINGKAI', 'txt musicbank', '투바투 뮤뱅', '뮤직뱅크 투바투', '투바투 컴백', '뮤직뱅크 txt', 'txt fancam', 'sugar rush ride musicbank', 'sugar rush ride txt', 'musicbank txt', 'sugar rush ride', '슈가 러쉬 라이드', '슈가러쉬라이드', '아이돌 1박2일', '1박2일', '돌박', '돌박2일', '돌박 투바투', '영월', '영월여행', '태백', '태백의후예', '태양의후예', '송중기']",2.027926667543369,3.09136962890625,167.99916666666667,63260.1488016,5.743220761927939,4.709062675005927
74,nf5HCBwz-PA,[돌박이일] 투바투 사장님들의 일탈! 대주주 모아들을 위한 랜덤플레이댄스 무편집본 제출의 건.txt l 투모로우바이투게더 in 영월 special edition [4K],10,41482,4867,0,,2023-03-14 06:21:45+00:00,41007.19,795,,-0.011737249129767268,0.15899658203125,43.360277777777775,60658.53213493333,0.6838609267320278,0.34732758886256165
75,jPkZNCIoZ7Q,"[EN/JP] ""휴닝이 최악의 날로 만들어주겠어😈"" 충격! GBGB 그 자체가 된 TXT 형아들?😭   돌박이일 EP.9-3 투모로우바이투게더 in 태백 3탄 [4K]",10,319371,28149,0,,2023-03-19 11:00:10+00:00,33528.75,1706,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '투모로우바이투게더', '돌박이일', '투바투', '인간극장', 'choreography', 'k-pop', 'kpop_dance', 'dance', 'fancam', '직캠', '댄스', '아이돌', 'k팝', '팬캠', 'live', '라이브', '뮤직뱅크', '뮤뱅', 'musicbank', 'music_bank', 'music bank', 'kbs', '케이비에스', '연준', '수빈', '범규', '태현', '휴닝카이', 'txt', 'TOMORROW X TOGETHER', 'YEONJUN', 'SOOBIN', 'BEOMGYU', 'TAEHYUN', 'HUENINGKAI', 'txt musicbank', '투바투 뮤뱅', '뮤직뱅크 투바투', '투바투 컴백', '뮤직뱅크 txt', 'txt fancam', 'sugar rush ride musicbank', 'sugar rush ride txt', 'musicbank txt', 'sugar rush ride', '슈가 러쉬 라이드', '슈가러쉬라이드', '아이돌 1박2일', '1박2일', '돌박', '돌박2일', '돌박 투바투', '영월', '영월여행']",1.7494141674047339,3.00103759765625,124.64027777777778,53180.11546826667,6.005458942460801,4.935141370772837
76,B2ndWP2BIfA,아기 개그맨들의 개그 대격돌🏃‍♀️ l 돌박이일 엔믹스 개콘키즈 NMIXX Teaser ver. [IDOL 1N2D 4K Mood Sampler],10,14190,1115,0,,2023-03-21 13:30:04+00:00,30498.91,100,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '엔믹스', '돌박이일', '해원', '릴리', '설윤', '규진', '지우', '배이', 'lovemelikethat', '공영방송', '50주년특집', '개그콘서트', '개콘', 'nmixx', '믹스팝', 'haewon', 'lily', 'kyujin', 'jiwoo', 'Bae', 'SULLYOON', 'dice', 'JYP', 'NMIXX', '뮤직뱅크', '뮤직뱅크 엔믹스', '돌박이일 엔믹스', '4세대 걸그룹', '공영방송 50주년', '1박2일', '럽미라잌디스', '럽미라잌']",-0.18470323360579766,-0.29901123046875,50.498333333333335,50150.215468266666,0.28294993087275855,0.0016973878052495726
77,P4rdYsVPA4s,아기 엔믹스👶 50짤 KBS를 뒤집어 놓으셨따🔥그들에게 무슨 일이?♪┏(°.°)┛♪ #돌박이일 #shorts,10,9277,497,0,,2023-03-23 11:00:14+00:00,27768.78,42,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '엔믹스', '돌박이일', 'kbs', 'nmixx', 'shorts']",-0.21583989935879255,-0.37445068359375,45.50277777777778,47420.0488016,0.1956345519342229,-0.07357825264766299
78,l4Sc_E0GqcA,[EN/JP] 아이브X돌박2일 in 원주 몰아보기 ❤️‍🔥 완전판 ✨,24,1323,65,0,,2023-03-24 08:18:23+00:00,26490.57,4182,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '뮤뱅', '뮤직뱅크', '아이브', 'ive', '스타쉽', '가을', '유진', '레이', '원영', '리즈', '이서', 'GAEUL', 'ガウル', 'YUJIN', 'ユジン', 'REI', 'レイ', 'WONYOUNG', 'ウォニョン', 'LIZ', 'リズ', 'LEESEO', 'イソ', 'LOVE DIVE', '러브다이브', '아이브 뮤뱅', '뮤직뱅크 아이브', 'ive musicbank', 'ive eleven', 'musicbank ive', 'ive After LIKE', 'After LIKE 아이브', '아이브 에프터라이크', '뮤뱅 아이브', '일레븐', 'After LIKE ive', 'musicbank After LIKE', 'After LIKE', 'musicbank afterlike', '원테이크', '뮤뱅 원테이크', '세븐틴', '뉴진스', '르세라핌', '트와이스', 'NCT127', 'NCTdream', '엔드림', '일박이일', '1박2일', '돌박이일', 'IVE', '유튜브예능', '아이브예능', '아이브 예능', '아이브 원영', '아이브 유진', '수학여행', '장원영', '돌박2일']",-0.2662492295845857,-0.42718505859375,21.3025,46141.8988016,0.028672422123081857,-0.21751831688036993
79,g7suWUkaOdM,[EN/JP] 아이브X돌박2일 in 춘천 몰아보기 ❤️‍🔥 완전판 ✨,24,2995,131,0,,2023-03-26 06:11:45+00:00,23737.2,4481,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '뮤뱅', '뮤직뱅크', '아이브', 'ive', '스타쉽', '가을', '유진', '레이', '원영', '리즈', '이서', 'GAEUL', 'ガウル', 'YUJIN', 'ユジン', 'REI', 'レイ', 'WONYOUNG', 'ウォニョン', 'LIZ', 'リズ', 'LEESEO', 'イソ', 'LOVE DIVE', '러브다이브', '아이브 뮤뱅', '뮤직뱅크 아이브', 'ive musicbank', 'ive eleven', 'musicbank ive', 'ive After LIKE', 'After LIKE 아이브', '아이브 에프터라이크', '뮤뱅 아이브', '일레븐', 'After LIKE ive', 'musicbank After LIKE', 'After LIKE', 'musicbank afterlike', '원테이크', '뮤뱅 원테이크', '세븐틴', '뉴진스', '르세라핌', '트와이스', 'NCT127', 'NCTdream', '엔드림', '일박이일', '1박2일', '돌박이일', 'IVE', '유튜브예능', '아이브예능', '아이브 예능', '아이브 원영', '아이브 유진', '수학여행', '장원영', '돌박2일']",-0.25565274980868347,-0.41912841796875,45.88944444444444,43388.53213493333,0.06902745616482013,-0.18272775569951177
80,14uJfgogmAE,[EN/JP] KBS 50주년? 1살 된 엔믹스가 축하해줄게🥳 내친김에 방송국도 접수해줄게💘   돌박이일 EP.10-1 NMIXX in KBS [4K],10,185601,9887,0,,2023-03-26 11:00:11+00:00,23448.75,2248,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '엔믹스', '돌박이일', 'NMIXX', '인간극장', 'k-pop', 'kpop_dance', 'dance', '아이돌', 'k팝', '뮤직뱅크', '뮤뱅', 'musicbank', 'music_bank', 'music bank', 'kbs', '케이비에스', '릴리', '해원', '배이', '설윤', '지우', '규진', 'HAEWON', 'LILY', 'SULLYOON', 'BAE', 'JIWOO', 'KYUJIN', '엔믹스 뮤뱅', '엔믹스 뮤직뱅크', '엔믹스 컴백', '뮤직뱅크 nmixx', '엔믹스 돌박이일', '엔믹스 KBS', '엔믹스 엔딩요정', 'Love Me Like This', 'Young Dumb Stupid', '럽미라잌디스', '아이돌 1박2일', '1박2일', '돌박', '돌박2일', '돌박 엔믹스', '방송국', '방송국 견학', '신입사원', 'MZ사원', '불후의명곡', 'KBS 예능', '엔믹스 불후의명곡', '뮤뱅 엔딩요정', '엔딩요정', '뮤뱅 카메라']",0.9016324092573433,0.77178955078125,4.807222222222222,43100.098801600005,4.306277831388868,3.4702568574562367
81,E4CybZ9dK9c,[EN/JP] 공영방송 50주년에 💰베팅💰해도 되나요? 스파이 팀장들의 고군분투 🚨실패🚨 소취 레이스! l 돌박이일 EP.10-2 NMIXX in KBS 2탄 [4K],10,100785,6321,0,,2023-04-02 11:00:11+00:00,13368.76,2149,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '엔믹스', '돌박이일', 'NMIXX', '인간극장', 'k-pop', 'kpop_dance', 'dance', '아이돌', 'k팝', '뮤직뱅크', '뮤뱅', 'musicbank', 'music_bank', 'music bank', 'kbs', '케이비에스', '릴리', '해원', '배이', '설윤', '지우', '규진', 'HAEWON', 'LILY', 'SULLYOON', 'BAE', 'JIWOO', 'KYUJIN', '엔믹스 뮤뱅', '엔믹스 뮤직뱅크', '엔믹스 컴백', '뮤직뱅크 nmixx', '엔믹스 돌박이일', '엔믹스 KBS', '엔믹스 엔딩요정', 'Love Me Like This', 'Young Dumb Stupid', '럽미라잌디스', '아이돌 1박2일', '1박2일', '돌박', '돌박2일', '돌박 엔믹스', '방송국', '방송국 견학', '신입사원', 'MZ사원', '불후의명곡', 'KBS 예능', '엔믹스 불후의명곡', '뮤뱅 엔딩요정', '엔딩요정', '뮤뱅 카메라']",0.36410188971612273,0.33648681640625,168.0,33020.098801600005,3.0522319332102184,2.389128775664407
82,u_UezE5FTeY,[EN/JP] 하이라이트X돌박이일 in 속초 몰아보기 ❤️‍🔥 완전판 ✨,24,179,11,0,,2023-04-03 23:45:04+00:00,11163.88,6265,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '하이라이트', '동운', '기광', '두준', '요섭', '입중계', '월드컵', '카타르', '16강', '일박2일', '1박2일', '돌박2일', 'alone', 'highlight', 'dujun', 'yoseop', 'gigwang', 'dongwoon', '이기광 컴백', '이기광', '윤두준', '손동운', '양요섭', '돌박이일', '속초', '속초여행', '돌박이일 하이라이트', '비스트', '뮤직뱅크 하이라이트', '뮤직뱅크', '돌박', '돌박이일 하이라이트 몰아보기']",-0.2734994525891503,-0.43377685546875,36.74805555555555,30815.21546826667,0.005808818704653653,-0.23722930492515762
83,_ubk4MO6yVE,[EN/JP] 나 김지우  눈 떠보니 엔믹스 내 인기짱이 되어있었다😳 짱믹스의 KBS 투어 마지막 이야기🎲   돌박이일 EP.10-3 NMIXX in KBS [4K],10,74350,5039,0,,2023-04-09 11:00:09+00:00,3288.89,1561,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",0.19656723488599437,0.17999267578125,131.2513888888889,22940.132134933334,3.241044975795039,2.5519067751327533
