,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
79,SpyGrOXaQAM,[돈을말하다 시즌4] 목표를 향해 꾸준히 전진! 인내심 대장 INFJ,27,7266,12,0,,2022-11-28 23:00:11+00:00,636,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.005747382490532413,-0.29931972789115646,760.03,212300.24408651667,0.03422511373580408,0.7567084573299585
80,MRV-diZZy3w,[돈을말하다 시즌4] 모든 지출에는 계획이 있다! 사교적인 공감왕 ENFJ,26,7816,9,0,,2022-12-02 01:09:03+00:00,481,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.043261305413232344,-0.38095238095238093,74.14777777777778,207851.37741985,0.03760379217604148,0.8673359242019236
81,fOCoKeg2GSk,[돈을말하다 시즌4] 실용적인 소비에 만족을 느껴요! 겉차속따 양털같은 ISFP,26,4255,4,0,,2022-12-13 23:00:21+00:00,510,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.27404767208732456,-0.5170068027210885,285.855,190700.07741985001,0.022312523715614895,0.3666566423590188
82,eY0PiLZuvzU,[돈을말하다 시즌4] 성취하는 만큼 FLEX! 열정 품은 앵무새 ENTP,26,4917,10,0,,2022-12-30 01:48:22+00:00,458,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.21505903319224773,-0.35374149659863946,386.80027777777775,167492.06075318335,0.02935661533979035,0.5973000807863238
83,ta5Ta7qRDpk,[돈을말하다 시즌4] 이상 추구 INFP 언니 vs 계획 추구 ISTJ 동생,26,5206,11,0,,2022-12-30 23:00:21+00:00,486,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.18930719536645133,-0.32653061224489793,21.19972222222222,166220.07741985001,0.03131992284452094,0.661584309007759
84,SJ50LXJhYOw,[돈을말하다 시즌4] 따뜻한 마음의 보호자 ESFJ & 꿈을 좇는 이상주의 ENFP,26,5239,14,0,,2023-01-03 05:24:30+00:00,542,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.18636667409222543,-0.24489795918367346,78.4025,161515.92741985002,0.03243642954407564,0.6981418891687867
85,qVuysW0HhQQ,[돈을말하다 시즌5] EP01. 20대 직장인 vs 대학생 소비패턴 - 짠테크와 플렉스,26,8916,37,0,,2023-03-24 00:00:30+00:00,544,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.14127868122076187,0.38095238095238093,1914.6,46639.92741985,0.1911666782784345,5.895418174569074
86,IomWzWbdEbw,[돈을말하다 시즌5] EP02. 30대 기혼남 VS 미혼남 소비패턴 - 나만의 플렉스 방법,26,9824,53,0,,2023-03-27 06:22:50+00:00,595,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.2221875696146135,0.8163265306122449,78.37222222222222,41937.59408651666,0.23425282765943195,7.306180295794177
87,x0WReNeRLR8,[돈을말하다 시즌5] EP03. 40대 신혼부부 VS 결혼 선배 소비패턴 – 짠순이와 로코노미,26,9133,28,0,,2023-04-06 00:08:14+00:00,578,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.16061483626642906,0.1360544217687075,233.75666666666666,27912.19408651667,0.3272046608622505,10.349685627899918
88,9RKLxEmCYf4,[돈을말하다 시즌5] EP04. 30대 프리랜서 VS 직장인 – 과감과 고민,26,10630,28,0,,2023-04-06 23:00:04+00:00,553,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.29400757406994876,0.1360544217687075,22.863888888888887,26540.360753183333,0.4005220614314749,12.75030422658508
89,zMlvNk8TxwQ,[돈을말하다 시즌5] EP05. 50대 자영업자 VS 직장인 – 근무 환경에 따른 소비패턴,24,1632,23,0,,2023-04-21 08:48:12+00:00,542,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.5077745600356427,0.0,345.8022222222222,5792.22741985,0.2817568927641076,8.86159744531194
